9199,963,0,0,0,0,0,0,1031,1.2037,"26-AUG-18 11.11.33.000000000 PM -05:00",3744331893
9200,963,0,0,0,0,0,0,1281,1.5039,"26-AUG-18 11.28.08.000000000 PM -05:00",3744332888
9201,964,0,0,0,0,0,0,1527,1.8199,"27-AUG-18 12.09.18.000000000 AM -05:00",3744335358
9202,964,0,0,0,0,0,0,1527,1.8077,"27-AUG-18 12.23.29.000000000 AM -05:00",3744336209
9203,964,0,0,0,0,0,0,1362,1.8113,"27-AUG-18 12.55.29.000000000 AM -05:00",3744338129
9204,964,0,0,0,0,0,0,1557,1.174,"27-AUG-18 01.28.37.000000000 AM -05:00",3744340117
9205,965,0,0,0,0,0,0,1513,1.1434,"27-AUG-18 02.12.11.000000000 AM -05:00",3744342731
9206,965,0,0,0,0,0,0,1513,1.1437,"27-AUG-18 02.28.00.000000000 AM -05:00",3744343680
9207,965,0,0,0,0,0,0,1513,1.1434,"27-AUG-18 02.42.50.000000000 AM -05:00",3744344570
9208,965,0,0,0,0,0,0,1512,1.1438,"27-AUG-18 02.57.22.000000000 AM -05:00",3744345442
9209,965,0,0,0,0,0,0,1512,1.1363,"27-AUG-18 03.11.46.000000000 AM -05:00",3744346306
9210,965,0,0,0,0,0,0,1515,1.1405,"27-AUG-18 03.26.12.000000000 AM -05:00",3744347172
9211,965,0,0,0,0,0,0,1515,1.1436,"27-AUG-18 03.40.36.000000000 AM -05:00",3744348036
9212,965,0,0,0,0,0,0,1515,1.1357,"27-AUG-18 03.55.01.000000000 AM -05:00",3744348901
9213,965,0,0,0,0,0,0,1515,1.1436,"27-AUG-18 04.09.23.000000000 AM -05:00",3744349763
9214,965,0,0,0,0,0,0,1515,1.1438,"27-AUG-18 04.23.34.000000000 AM -05:00",3744350614
9215,965,0,0,0,0,0,0,1524,1.147,"27-AUG-18 04.37.13.000000000 AM -05:00",3744351433
9216,965,0,0,0,0,0,0,1525,1.1463,"27-AUG-18 04.50.42.000000000 AM -05:00",3744352242
9217,965,0,0,0,0,0,0,1525,1.1463,"27-AUG-18 05.04.26.000000000 AM -05:00",3744353066
9218,965,0,0,0,0,0,0,1525,1.1466,"27-AUG-18 05.18.09.000000000 AM -05:00",3744353889
9219,965,0,0,0,0,0,0,1525,1.1471,"27-AUG-18 05.31.51.000000000 AM -05:00",3744354711
9220,965,0,0,0,0,0,0,1525,1.1462,"27-AUG-18 05.45.35.000000000 AM -05:00",3744355535
9221,965,0,0,0,0,0,0,1525,1.1176,"27-AUG-18 05.59.18.000000000 AM -05:00",3744356358
9222,965,0,0,0,0,0,0,1525,1.1469,"27-AUG-18 06.13.00.000000000 AM -05:00",3744357180
9223,965,0,0,0,0,0,0,1525,1.1475,"27-AUG-18 06.26.44.000000000 AM -05:00",3744358004
9224,965,0,0,0,0,0,0,1527,1.236,"27-AUG-18 06.59.20.000000000 AM -05:00",3744359960
9225,965,0,0,0,0,0,0,1525,1.1448,"27-AUG-18 07.13.32.000000000 AM -05:00",3744360812
9226,965,0,0,0,0,0,0,1525,1.1447,"27-AUG-18 07.27.48.000000000 AM -05:00",3744361668
9227,965,0,0,0,0,0,0,1525,1.1446,"27-AUG-18 07.41.52.000000000 AM -05:00",3744362512
9228,965,0,0,0,0,0,0,1525,1.1443,"27-AUG-18 07.56.08.000000000 AM -05:00",3744363368
9229,965,0,0,0,0,0,0,1525,1.1443,"27-AUG-18 08.10.25.000000000 AM -05:00",3744364225
9230,965,0,0,0,0,0,0,1525,1.1446,"27-AUG-18 08.24.38.000000000 AM -05:00",3744365078
9231,965,0,0,0,0,0,0,1525,1.1442,"27-AUG-18 08.38.51.000000000 AM -05:00",3744365931
9232,965,0,0,0,0,0,0,1525,1.1441,"27-AUG-18 08.52.59.000000000 AM -05:00",3744366779
9233,965,0,0,0,0,0,0,1525,1.1441,"27-AUG-18 09.06.55.000000000 AM -05:00",3744367615
9234,965,0,0,0,0,0,0,1525,1.1444,"27-AUG-18 09.20.57.000000000 AM -05:00",3744368457
9235,965,0,0,0,0,0,0,1525,1.1471,"27-AUG-18 09.34.33.000000000 AM -05:00",3744369273
9236,965,0,0,0,0,0,0,1525,1.1465,"27-AUG-18 09.48.08.000000000 AM -05:00",3744370088
9237,965,0,0,0,0,0,0,1525,1.1466,"27-AUG-18 10.01.44.000000000 AM -05:00",3744370904
9238,965,0,0,0,0,0,0,1525,1.147,"27-AUG-18 10.15.16.000000000 AM -05:00",3744371716
9239,965,0,0,0,0,0,0,1525,1.1463,"27-AUG-18 10.28.52.000000000 AM -05:00",3744372532
9240,965,0,0,0,0,0,0,1525,1.1466,"27-AUG-18 10.42.29.000000000 AM -05:00",3744373349
9241,965,0,0,0,0,0,0,1525,1.1468,"27-AUG-18 10.55.55.000000000 AM -05:00",3744374155
9242,965,0,0,0,0,0,0,1525,1.1466,"27-AUG-18 11.09.33.000000000 AM -05:00",3744374973
9243,965,0,0,0,0,0,0,1525,1.147,"27-AUG-18 11.23.09.000000000 AM -05:00",3744375789
9244,965,0,0,0,0,0,0,1525,1.1473,"27-AUG-18 11.36.45.000000000 AM -05:00",3744376605
9245,965,0,0,0,0,0,0,1525,1.1467,"27-AUG-18 11.50.16.000000000 AM -05:00",3744377416
9246,965,0,0,0,0,0,0,1525,1.1473,"27-AUG-18 12.03.53.000000000 PM -05:00",3744378233
9247,965,0,0,0,0,0,0,1525,1.1465,"27-AUG-18 12.17.37.000000000 PM -05:00",3744379057
9248,965,0,0,0,0,0,0,1525,1.1467,"27-AUG-18 12.31.18.000000000 PM -05:00",3744379878
9249,965,0,0,0,0,0,0,1525,1.1469,"27-AUG-18 12.44.56.000000000 PM -05:00",3744380696
9250,965,0,0,0,0,0,0,1525,1.1471,"27-AUG-18 12.58.36.000000000 PM -05:00",3744381516
9251,965,0,0,0,0,0,0,1525,1.1472,"27-AUG-18 01.12.13.000000000 PM -05:00",3744382333
9252,965,0,0,0,0,0,0,1525,1.1473,"27-AUG-18 01.25.55.000000000 PM -05:00",3744383155
9253,965,0,0,0,0,0,0,1525,1.147,"27-AUG-18 01.39.29.000000000 PM -05:00",3744383969
9254,965,0,0,0,0,0,0,1525,1.1474,"27-AUG-18 01.53.12.000000000 PM -05:00",3744384792
9255,965,0,0,0,0,0,0,1525,1.1439,"27-AUG-18 02.08.16.000000000 PM -05:00",3744385696
9256,965,0,0,0,0,0,0,1525,1.144,"27-AUG-18 02.23.05.000000000 PM -05:00",3744386585
9257,965,0,0,0,0,0,0,1525,1.1438,"27-AUG-18 02.38.09.000000000 PM -05:00",3744387489
9258,965,0,0,0,0,0,0,1525,1.144,"27-AUG-18 02.53.13.000000000 PM -05:00",3744388393
9259,965,0,0,0,0,0,0,1525,1.1438,"27-AUG-18 03.08.17.000000000 PM -05:00",3744389297
9260,965,0,0,0,0,0,0,1525,1.1437,"27-AUG-18 03.23.26.000000000 PM -05:00",3744390206
9261,965,0,0,0,0,0,0,1525,1.1439,"27-AUG-18 03.40.05.000000000 PM -05:00",3744391205
9262,965,0,0,0,0,0,0,1505,1.4034,"27-AUG-18 03.53.47.000000000 PM -05:00",3744392027
9263,965,0,0,0,0,0,0,1505,1.4071,"27-AUG-18 04.08.01.000000000 PM -05:00",3744392881
9264,965,0,0,0,0,0,0,1527,1.4091,"27-AUG-18 04.22.54.000000000 PM -05:00",3744393774
9265,965,0,0,0,0,0,0,1527,1.4082,"27-AUG-18 04.37.43.000000000 PM -05:00",3744394663
9266,965,0,0,0,0,0,0,1527,1.4075,"27-AUG-18 04.52.38.000000000 PM -05:00",3744395558
9267,965,0,0,0,0,0,0,1527,1.4085,"27-AUG-18 05.07.15.000000000 PM -05:00",3744396435
9268,965,0,0,0,0,0,0,1527,1.4085,"27-AUG-18 05.21.29.000000000 PM -05:00",3744397289
9269,965,0,0,0,0,0,0,1527,1.4091,"27-AUG-18 05.35.44.000000000 PM -05:00",3744398144
9270,965,0,0,0,0,0,0,1527,1.4077,"27-AUG-18 05.49.50.000000000 PM -05:00",3744398990
9271,965,0,0,0,0,0,0,1527,1.3937,"27-AUG-18 06.04.05.000000000 PM -05:00",3744399845
9272,965,0,0,0,0,0,0,1527,1.4081,"27-AUG-18 06.18.19.000000000 PM -05:00",3744400699
9273,965,0,0,0,0,0,0,1527,1.4078,"27-AUG-18 06.32.36.000000000 PM -05:00",3744401556
9274,965,0,0,0,0,0,0,1527,1.4076,"27-AUG-18 06.46.53.000000000 PM -05:00",3744402413
9275,965,0,0,0,0,0,0,1528,1.4074,"27-AUG-18 07.01.10.000000000 PM -05:00",3744403270
9276,965,0,0,0,0,0,0,1528,1.4078,"27-AUG-18 07.15.08.000000000 PM -05:00",3744404108
9277,965,0,0,0,0,0,0,1527,1.4019,"27-AUG-18 07.29.05.000000000 PM -05:00",3744404945
9278,965,0,0,0,0,0,0,1527,1.4073,"27-AUG-18 07.43.03.000000000 PM -05:00",3744405783
9279,965,0,0,0,0,0,0,1527,1.407,"27-AUG-18 07.56.53.000000000 PM -05:00",3744406613
9280,965,0,0,0,0,0,0,1527,1.4074,"27-AUG-18 08.10.41.000000000 PM -05:00",3744407441
9281,965,0,0,0,0,0,0,1527,1.4073,"27-AUG-18 08.24.36.000000000 PM -05:00",3744408276
9282,965,0,0,0,0,0,0,1505,1.4006,"27-AUG-18 08.38.35.000000000 PM -05:00",3744409115
9283,965,0,0,0,0,0,0,1527,1.4296,"27-AUG-18 08.52.14.000000000 PM -05:00",3744409934
9284,965,0,0,0,0,0,0,1527,1.4294,"27-AUG-18 09.05.56.000000000 PM -05:00",3744410756
9285,965,0,0,0,0,0,0,1527,1.4307,"27-AUG-18 09.19.27.000000000 PM -05:00",3744411567
9286,965,0,0,0,0,0,0,1502,1.4302,"27-AUG-18 09.34.48.000000000 PM -05:00",3744412488
9287,965,0,0,0,0,0,0,1502,1.43,"27-AUG-18 09.50.19.000000000 PM -05:00",3744413419
9288,965,0,0,0,0,0,0,1502,1.43,"27-AUG-18 10.05.56.000000000 PM -05:00",3744414356
9289,965,0,0,0,0,0,0,1503,1.4293,"27-AUG-18 10.21.30.000000000 PM -05:00",3744415290
9290,965,0,0,0,0,0,0,1503,1.4299,"27-AUG-18 10.36.58.000000000 PM -05:00",3744416218
9291,965,0,0,0,0,0,0,1503,1.4296,"27-AUG-18 10.52.33.000000000 PM -05:00",3744417153
9292,965,0,0,0,0,0,0,1503,1.4294,"27-AUG-18 11.08.09.000000000 PM -05:00",3744418089
9293,965,0,0,0,0,0,0,1503,1.4293,"27-AUG-18 11.23.44.000000000 PM -05:00",3744419024
9294,965,0,0,0,0,0,0,1503,1.4293,"27-AUG-18 11.39.20.000000000 PM -05:00",3744419960
9295,965,0,0,0,0,0,0,1502,1.4239,"27-AUG-18 11.54.54.000000000 PM -05:00",3744420894
9296,965,0,0,0,0,0,0,1502,1.4291,"28-AUG-18 12.10.22.000000000 AM -05:00",3744421822
9297,965,0,0,0,0,0,0,1502,1.4292,"28-AUG-18 12.25.58.000000000 AM -05:00",3744422758
9298,965,0,0,0,0,0,0,1502,1.4292,"28-AUG-18 12.41.25.000000000 AM -05:00",3744423685
9299,965,0,0,0,0,0,0,1502,1.4292,"28-AUG-18 12.57.02.000000000 AM -05:00",3744424622
9300,965,0,0,0,0,0,0,1502,1.4289,"28-AUG-18 01.12.37.000000000 AM -05:00",3744425557
9301,965,0,0,0,0,0,0,1502,1.4289,"28-AUG-18 01.28.14.000000000 AM -05:00",3744426494
9302,965,0,0,0,0,0,0,1502,1.4258,"28-AUG-18 01.43.42.000000000 AM -05:00",3744427422
9303,965,0,0,0,0,0,0,1502,1.4282,"28-AUG-18 01.59.18.000000000 AM -05:00",3744428358
9304,965,0,0,0,0,0,0,1502,1.408,"28-AUG-18 02.16.35.000000000 AM -05:00",3744429395
9305,965,0,0,0,0,0,0,1527,1.787,"28-AUG-18 02.30.45.000000000 AM -05:00",3744430245
9306,965,0,0,0,0,0,0,1526,1.7987,"28-AUG-18 02.42.46.000000000 AM -05:00",3744430966
9307,965,0,0,0,0,0,0,1526,1.8152,"28-AUG-18 02.55.06.000000000 AM -05:00",3744431706
9308,965,0,0,0,0,0,0,1526,1.8172,"28-AUG-18 03.07.11.000000000 AM -05:00",3744432431
9309,965,0,0,0,0,0,0,1398,1.7435,"28-AUG-18 03.23.03.000000000 AM -05:00",3744433383
9310,965,0,0,0,0,0,0,1398,1.7574,"28-AUG-18 03.38.54.000000000 AM -05:00",3744434334
9311,965,0,0,0,0,0,0,1398,1.7565,"28-AUG-18 03.54.46.000000000 AM -05:00",3744435286
9312,965,0,0,0,0,0,0,1398,1.7569,"28-AUG-18 04.10.27.000000000 AM -05:00",3744436227
9313,965,0,0,0,0,0,0,1371,1.756,"28-AUG-18 04.27.48.000000000 AM -05:00",3744437268
9314,965,0,0,0,0,0,0,1371,1.7558,"28-AUG-18 04.45.16.000000000 AM -05:00",3744438316
9315,965,0,0,0,0,0,0,1371,1.7559,"28-AUG-18 05.03.04.000000000 AM -05:00",3744439384
9316,965,0,0,0,0,0,0,1432,1.8684,"28-AUG-18 05.17.27.000000000 AM -05:00",3744440247
9317,966,0,0,0,0,0,0,1526,1.5167,"28-AUG-18 08.00.26.000000000 AM -05:00",3744450026
9318,967,0,0,0,0,0,0,1525,1.1437,"28-AUG-18 10.54.21.000000000 AM -05:00",3744460461
9319,967,0,0,0,0,0,0,1525,1.1434,"28-AUG-18 11.09.56.000000000 AM -05:00",3744461396
9320,967,0,0,0,0,0,0,1525,1.1434,"28-AUG-18 11.26.56.000000000 AM -05:00",3744462416
9321,967,0,0,0,0,0,0,1525,1.1438,"28-AUG-18 11.43.03.000000000 AM -05:00",3744463383
9322,967,0,0,0,0,0,0,1525,1.1437,"28-AUG-18 11.59.20.000000000 AM -05:00",3744464360
9323,967,0,0,0,0,0,0,1525,1.1438,"28-AUG-18 12.15.33.000000000 PM -05:00",3744465333
9324,967,0,0,0,0,0,0,1525,1.1438,"28-AUG-18 12.31.31.000000000 PM -05:00",3744466291
9325,967,0,0,0,0,0,0,1525,1.1436,"28-AUG-18 12.47.22.000000000 PM -05:00",3744467242
9326,967,0,0,0,0,0,0,1525,1.1436,"28-AUG-18 01.03.25.000000000 PM -05:00",3744468205
9327,967,0,0,0,0,0,0,1525,1.144,"28-AUG-18 01.19.23.000000000 PM -05:00",3744469163
9328,967,0,0,0,0,0,0,1525,1.144,"28-AUG-18 01.35.16.000000000 PM -05:00",3744470116
9329,967,0,0,0,0,0,0,1525,1.1439,"28-AUG-18 01.51.06.000000000 PM -05:00",3744471066
9330,967,0,0,0,0,0,0,1525,1.1444,"28-AUG-18 02.06.54.000000000 PM -05:00",3744472014
9331,967,0,0,0,0,0,0,1525,1.1443,"28-AUG-18 02.22.33.000000000 PM -05:00",3744472953
9332,967,0,0,0,0,0,0,1525,1.1438,"28-AUG-18 02.37.15.000000000 PM -05:00",3744473835
9333,967,0,0,0,0,0,0,1525,1.1437,"28-AUG-18 02.51.51.000000000 PM -05:00",3744474711
9334,967,0,0,0,0,0,0,1525,1.1443,"28-AUG-18 03.06.18.000000000 PM -05:00",3744475578
9335,967,0,0,0,0,0,0,1525,1.1438,"28-AUG-18 03.20.47.000000000 PM -05:00",3744476447
9336,967,0,0,0,0,0,0,1525,1.1443,"28-AUG-18 03.35.16.000000000 PM -05:00",3744477316
9337,967,0,0,0,0,0,0,1525,1.1449,"28-AUG-18 03.49.46.000000000 PM -05:00",3744478186
9338,967,0,0,0,0,0,0,1515,1.1436,"28-AUG-18 04.05.18.000000000 PM -05:00",3744479118
9339,967,0,0,0,0,0,0,1515,1.1439,"28-AUG-18 04.20.37.000000000 PM -05:00",3744480037
9340,967,0,0,0,0,0,0,1515,1.1438,"28-AUG-18 04.37.18.000000000 PM -05:00",3744481038
9341,967,0,0,0,0,0,0,1515,1.1439,"28-AUG-18 04.53.10.000000000 PM -05:00",3744481990
9342,967,0,0,0,0,0,0,1515,1.1435,"28-AUG-18 05.08.50.000000000 PM -05:00",3744482930
9343,967,0,0,0,0,0,0,1515,1.144,"28-AUG-18 05.24.25.000000000 PM -05:00",3744483865
9344,967,0,0,0,0,0,0,1515,1.1437,"28-AUG-18 05.40.00.000000000 PM -05:00",3744484800
9345,967,0,0,0,0,0,0,1515,1.1436,"28-AUG-18 05.54.27.000000000 PM -05:00",3744485667
9346,967,0,0,0,0,0,0,1515,1.144,"28-AUG-18 06.08.56.000000000 PM -05:00",3744486536
9347,967,0,0,0,0,0,0,1515,1.1438,"28-AUG-18 06.23.17.000000000 PM -05:00",3744487397
9348,967,0,0,0,0,0,0,1515.0012,1.1430023,"28-AUG-18 06.37.39.000000000 PM -05:00",3744488259
9349,967,0,0,0,0,0,0,1514,1.1375,"28-AUG-18 06.51.59.000000000 PM -05:00",3744489119
9350,967,0,0,0,0,0,0,1512,1.1434,"28-AUG-18 07.08.15.000000000 PM -05:00",3744490095
9351,967,0,0,0,0,0,0,1512,1.1435,"28-AUG-18 07.23.54.000000000 PM -05:00",3744491034
9352,967,0,0,0,0,0,0,1512,1.1436,"28-AUG-18 07.39.21.000000000 PM -05:00",3744491961
9353,967,0,0,0,0,0,0,1512,1.1429,"28-AUG-18 07.54.37.000000000 PM -05:00",3744492877
9354,967,0,0,0,0,0,0,1512,1.1434,"28-AUG-18 08.10.09.000000000 PM -05:00",3744493809
9355,967,0,0,0,0,0,0,1512,1.1433,"28-AUG-18 08.25.38.000000000 PM -05:00",3744494738
9356,967,0,0,0,0,0,0,1512,1.143,"28-AUG-18 08.41.10.000000000 PM -05:00",3744495670
9357,967,0,0,0,0,0,0,1512,1.1433,"28-AUG-18 08.56.41.000000000 PM -05:00",3744496601
9358,967,0,0,0,0,0,0,1512,1.1431,"28-AUG-18 09.12.06.000000000 PM -05:00",3744497526
9359,967,0,0,0,0,0,0,1512,1.1431,"28-AUG-18 09.27.23.000000000 PM -05:00",3744498443
9360,967,0,0,0,0,0,0,1512,1.1428,"28-AUG-18 09.42.50.000000000 PM -05:00",3744499370
9361,967,0,0,0,0,0,0,1512,1.143,"28-AUG-18 09.58.19.000000000 PM -05:00",3744500299
9362,967,0,0,0,0,0,0,1512,1.1427,"28-AUG-18 10.13.48.000000000 PM -05:00",3744501228
9363,967,0,0,0,0,0,0,1512,1.1431,"28-AUG-18 10.29.22.000000000 PM -05:00",3744502162
9364,967,0,0,0,0,0,0,1512,1.1429,"28-AUG-18 10.44.44.000000000 PM -05:00",3744503084
9365,968,0,0,0,0,0,0,1235.577,1.9446,"29-AUG-18 01.17.11.000000000 AM -05:00",3744512231
9366,968,0,0,0,0,0,0,1230,1.5388,"29-AUG-18 01.35.46.000000000 AM -05:00",3744513346
9367,968,0,0,0,0,0,0,1309,1.4808,"29-AUG-18 01.52.32.000000000 AM -05:00",3744514352
9368,968,0,0,0,0,0,0,1309,1.4833,"29-AUG-18 02.09.24.000000000 AM -05:00",3744515364
9369,968,0,0,0,0,0,0,1309,1.4837,"29-AUG-18 02.26.16.000000000 AM -05:00",3744516376
9370,968,0,0,0,0,0,0,1309,1.484,"29-AUG-18 02.43.10.000000000 AM -05:00",3744517390
9371,968,0,0,0,0,0,0,1230,1.5527,"29-AUG-18 03.01.34.000000000 AM -05:00",3744518494
9372,969,0,0,0,0,0,0,1229,1.539,"29-AUG-18 03.49.25.000000000 AM -05:00",3744521365
9373,969,0,0,0,0,0,0,1221,1.2458,"29-AUG-18 04.10.25.000000000 AM -05:00",3744522625
9374,969,0,0,0,0,0,0,1210,1.5481,"29-AUG-18 04.47.37.000000000 AM -05:00",3744524857
9375,969,0,0,0,0,0,0,1210,1.549,"29-AUG-18 05.06.30.000000000 AM -05:00",3744525990
9376,969,0,0,0,0,0,0,1210,1.5495,"29-AUG-18 05.25.16.000000000 AM -05:00",3744527116
9377,969,0,0,0,0,0,0,1210,1.549,"29-AUG-18 05.44.06.000000000 AM -05:00",3744528246
9378,969,0,0,0,0,0,0,1210,1.5487,"29-AUG-18 06.02.47.000000000 AM -05:00",3744529367
9379,969,0,0,0,0,0,0,1210,1.5493,"29-AUG-18 06.21.41.000000000 AM -05:00",3744530501
9380,969,0,0,0,0,0,0,1210,1.543,"29-AUG-18 06.39.54.000000000 AM -05:00",3744531594
9381,969,0,0,0,0,0,0,1031.0007,1.4859029,"29-AUG-18 06.55.38.000000000 AM -05:00",3744532538
9382,969,0,0,0,0,0,0,1221,1.2498,"29-AUG-18 07.14.33.000000000 AM -05:00",3744533673
9383,969,0,0,0,0,0,0,1221,1.2241,"29-AUG-18 07.33.31.000000000 AM -05:00",3744534811
9384,969,0,0,0,0,0,0,1221,1.2236,"29-AUG-18 07.51.51.000000000 AM -05:00",3744535911
9385,970,0,0,0,0,0,0,1235,0.9475,"29-AUG-18 09.11.21.000000000 AM -05:00",3744540681
9386,971,0,0,0,0,0,0,1525,0.7972,"29-AUG-18 09.55.58.000000000 AM -05:00",3744543358
9387,971,0,0,0,0,0,0,1586,0.8142,"29-AUG-18 10.13.19.000000000 AM -05:00",3744544399
9388,971,0,0,0,0,0,0,1720,0.6348,"29-AUG-18 10.41.01.000000000 AM -05:00",3744546061
9389,971,0,0,0,0,0,0,1800,0.6877,"29-AUG-18 11.09.44.000000000 AM -05:00",3744547784
9390,972,0,0,0,0,0,0,1721,0.6204,"29-AUG-18 12.51.48.000000000 PM -05:00",3744553908
9391,972,0,0,0,0,0,0,1720,0.6196,"29-AUG-18 01.23.57.000000000 PM -05:00",3744555837
9392,973,0,0,0,0,0,0,1562,0.9164,"29-AUG-18 02.52.23.000000000 PM -05:00",3744561143
9393,973,0,0,0,0,0,0,1562,0.9153,"29-AUG-18 03.06.54.000000000 PM -05:00",3744562014
9394,973,0,0,0,0,0,0,1562,0.9151,"29-AUG-18 03.21.31.000000000 PM -05:00",3744562891
9395,973,0,0,0,0,0,0,1562,0.9151,"29-AUG-18 03.35.58.000000000 PM -05:00",3744563758
9396,973,0,0,0,0,0,0,1562,0.9095,"29-AUG-18 03.48.32.000000000 PM -05:00",3744564512
9397,974,0,0,0,0,0,0,1525,0.8739,"29-AUG-18 05.53.07.000000000 PM -05:00",3744571987
9398,975,0,0,0,0,0,0,1524,0.9401,"29-AUG-18 08.30.51.000000000 PM -05:00",3744581451
9399,975,0,0,0,0,0,0,1525,0.94,"29-AUG-18 08.47.47.000000000 PM -05:00",3744582467
9400,975,0,0,0,0,0,0,1524,0.8714,"29-AUG-18 09.04.14.000000000 PM -05:00",3744583454
9401,976,0,0,0,0,0,0,1285,0.9031,"29-AUG-18 10.04.09.000000000 PM -05:00",3744587049
9402,976,0,0,0,0,0,0,1285,0.9036,"29-AUG-18 10.21.41.000000000 PM -05:00",3744588101
9403,976,0,0,0,0,0,0,1262,0.9034,"29-AUG-18 10.38.40.000000000 PM -05:00",3744589120
9404,977,0,0,0,0,0,0,1228,0.8521,"30-AUG-18 02.00.29.000000000 AM -05:00",3744601229
9405,977,0,0,0,0,0,0,1240,0.9205,"30-AUG-18 02.15.56.000000000 AM -05:00",3744602156
9406,977,0,0,0,0,0,0,1240,0.9221,"30-AUG-18 02.32.41.000000000 AM -05:00",3744603161
9407,977,0,0,0,0,0,0,1240,0.9224,"30-AUG-18 02.49.44.000000000 AM -05:00",3744604184
9408,977,0,0,0,0,0,0,1240,0.9264,"30-AUG-18 03.06.39.000000000 AM -05:00",3744605199
9409,977,0,0,0,0,0,0,1240,0.9258,"30-AUG-18 03.23.03.000000000 AM -05:00",3744606183
9410,977,0,0,0,0,0,0,1240,0.914,"30-AUG-18 03.39.41.000000000 AM -05:00",3744607181
9411,977,0,0,0,0,0,0,1240,0.91,"30-AUG-18 03.56.24.000000000 AM -05:00",3744608184
9412,977,0,0,0,0,0,0,1240,0.9105,"30-AUG-18 04.12.52.000000000 AM -05:00",3744609172
9413,977,0,0,0,0,0,0,1240,0.9138,"30-AUG-18 04.29.30.000000000 AM -05:00",3744610170
9414,977,0,0,0,0,0,0,1242,0.9096,"30-AUG-18 05.02.49.000000000 AM -05:00",3744612169
9415,977,0,0,0,0,0,0,1240,0.9139,"30-AUG-18 05.19.25.000000000 AM -05:00",3744613165
9416,977,0,0,0,0,0,0,1240,0.9095,"30-AUG-18 05.35.59.000000000 AM -05:00",3744614159
9417,977,0,0,0,0,0,0,1240,0.9142,"30-AUG-18 05.51.27.000000000 AM -05:00",3744615087
9418,977,0,0,0,0,0,0,1240,0.9139,"30-AUG-18 06.07.55.000000000 AM -05:00",3744616075
9419,977,0,0,0,0,0,0,1185,0.8193,"30-AUG-18 06.27.11.000000000 AM -05:00",3744617231
9420,978,0,0,0,0,0,0,1119,0.7169,"30-AUG-18 10.12.11.000000000 AM -05:00",3744630731
9421,979,0,0,0,0,0,0,1235,0.9108,"30-AUG-18 11.15.15.000000000 AM -05:00",3744634515
9422,979,0,0,0,0,0,0,1235,0.9146,"30-AUG-18 11.33.40.000000000 AM -05:00",3744635620
9423,979,0,0,0,0,0,0,1235,0.917,"30-AUG-18 12.08.06.000000000 PM -05:00",3744637686
9424,979,0,0,0,0,0,0,1235,0.914,"30-AUG-18 12.25.46.000000000 PM -05:00",3744638746
9425,980,0,0,0,0,0,0,1183,0.9178,"30-AUG-18 03.07.27.000000000 PM -05:00",3744648447
9426,980,0,0,0,0,0,0,1183,0.9083,"30-AUG-18 03.23.01.000000000 PM -05:00",3744649381
9427,980,0,0,0,0,0,0,1183,0.9044,"30-AUG-18 03.39.07.000000000 PM -05:00",3744650347
9428,980,0,0,0,0,0,0,1183,0.9043,"30-AUG-18 03.55.15.000000000 PM -05:00",3744651315
9429,980,0,0,0,0,0,0,1183,0.9044,"30-AUG-18 04.11.22.000000000 PM -05:00",3744652282
9430,980,0,0,0,0,0,0,1183,0.9082,"30-AUG-18 04.27.34.000000000 PM -05:00",3744653254
9431,980,0,0,0,0,0,0,1183,0.9043,"30-AUG-18 04.43.48.000000000 PM -05:00",3744654228
9432,980,0,0,0,0,0,0,1183,0.9088,"30-AUG-18 05.00.46.000000000 PM -05:00",3744655246
9433,980,0,0,0,0,0,0,1183,0.904,"30-AUG-18 05.17.38.000000000 PM -05:00",3744656258
9434,980,0,0,0,0,0,0,1183,0.904,"30-AUG-18 05.34.36.000000000 PM -05:00",3744657276
9435,981,0,0,0,0,0,0,1031,1.1952,"30-AUG-18 06.25.23.000000000 PM -05:00",3744660323
9436,982,0,0,0,0,0,0,1031,1.2026,"30-AUG-18 07.21.55.000000000 PM -05:00",3744663715
9437,982,0,0,0,0,0,0,1031,1.2046,"30-AUG-18 07.40.29.000000000 PM -05:00",3744664829
9438,983,0,0,0,0,0,0,1031,0.9194,"30-AUG-18 10.06.56.000000000 PM -05:00",3744673616
9439,983,0,0,0,0,0,0,1031,0.9053,"30-AUG-18 10.27.39.000000000 PM -05:00",3744674859
9440,983,0,0,0,0,0,0,1031,0.9084,"30-AUG-18 10.47.57.000000000 PM -05:00",3744676077
9441,983,0,0,0,0,0,0,1031,0.9089,"30-AUG-18 11.07.08.000000000 PM -05:00",3744677228
9442,983,0,0,0,0,0,0,1031,0.9054,"30-AUG-18 11.44.03.000000000 PM -05:00",3744679443
9443,983,0,0,0,0,0,0,1031,0.9085,"31-AUG-18 12.01.26.000000000 AM -05:00",3744680486
9444,983,0,0,0,0,0,0,1031,0.9057,"31-AUG-18 12.18.47.000000000 AM -05:00",3744681527
9445,983,0,0,0,0,0,0,1031,0.9105,"31-AUG-18 12.36.09.000000000 AM -05:00",3744682569
9446,983,0,0,0,0,0,0,1031,0.9062,"31-AUG-18 12.53.29.000000000 AM -05:00",3744683609
9447,983,0,0,0,0,0,0,1031,0.9206,"31-AUG-18 01.10.41.000000000 AM -05:00",3744684641
9448,983,0,0,0,0,0,0,1031,0.9244,"31-AUG-18 01.27.53.000000000 AM -05:00",3744685673
